Time,PID,Name,CPU_Total,Memory_Used_GB,Disk_Read_MB,Disk_Write_MB
1751577527,3347,gnome-terminal-server,1.0,0.052104949951171875,0.0,0.0
1751577527,1,systemd,0.0,0.016357421875,0.0,0.0
1751577527,2,kthreadd,0.0,0.0,0.0,0.0
1751577527,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577528,4991,python3,9.7,0.2684440612792969,0.0,0.0
1751577528,2307,gnome-shell,1.0,0.253509521484375,0.0,0.0
1751577528,3347,gnome-terminal-server,1.0,0.052104949951171875,0.0,0.0
1751577528,1,systemd,0.0,0.016357421875,0.0,0.0
1751577528,2,kthreadd,0.0,0.0,0.0,0.0
1751577529,4991,python3,10.5,0.2684440612792969,0.0,0.0
1751577529,2307,gnome-shell,1.0,0.253509521484375,0.0,0.0
1751577529,1,systemd,0.0,0.016357421875,0.0,0.0
1751577529,2,kthreadd,0.0,0.0,0.0,0.0
1751577529,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577530,4991,python3,8.7,0.2684440612792969,0.0,0.0
1751577530,2307,gnome-shell,1.9,0.253509521484375,0.0,0.0
1751577530,12,kworker/u48:1-events_unbound,1.0,0.0,0.0,0.0
1751577530,50,migration/5,1.0,0.0,0.0,0.0
1751577530,3347,gnome-terminal-server,1.0,0.052104949951171875,0.0,0.0
1751577531,4991,python3,8.7,0.2684440612792969,0.0,0.015625
1751577531,2307,gnome-shell,1.9,0.253509521484375,0.0,0.0
1751577531,3347,gnome-terminal-server,1.0,0.052104949951171875,0.0,0.0
1751577531,1,systemd,0.0,0.016357421875,0.0,0.0
1751577531,2,kthreadd,0.0,0.0,0.0,0.0
1751577532,4991,python3,8.7,0.2684440612792969,0.0,0.0
1751577532,1,systemd,0.0,0.016357421875,0.0,0.0
1751577532,2,kthreadd,0.0,0.0,0.0,0.0
1751577532,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577532,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577533,4991,python3,7.8,0.2684440612792969,0.0,0.00390625
1751577533,3347,gnome-terminal-server,1.0,0.052104949951171875,0.0,0.0
1751577533,1,systemd,0.0,0.016357421875,0.0,0.0
1751577533,2,kthreadd,0.0,0.0,0.0,0.0
1751577533,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577534,4991,python3,9.7,0.2684440612792969,0.0,0.00390625
1751577534,2307,gnome-shell,1.0,0.253509521484375,0.0,0.0
1751577534,4686,kworker/0:1-events,1.0,0.0,0.0,0.0
1751577534,1,systemd,0.0,0.016357421875,0.0,0.0
1751577534,2,kthreadd,0.0,0.0,0.0,0.0
1751577536,4991,python3,8.7,0.2684440612792969,0.0,0.0
1751577536,92,kworker/u48:3-events_unbound,1.0,0.0,0.0,0.0
1751577536,3347,gnome-terminal-server,1.0,0.052104949951171875,0.0,0.0
1751577536,4779,Web Content,1.0,0.0855712890625,0.0,0.0
1751577536,1,systemd,0.0,0.016357421875,0.0,0.0
1751577537,4991,python3,9.7,0.2684440612792969,0.0,0.015625
1751577537,2307,gnome-shell,1.9,0.253509521484375,0.0,0.0
1751577537,4772,Isolated Web Co,1.0,0.17981719970703125,0.0,0.0
1751577537,1,systemd,0.0,0.016357421875,0.0,0.0
1751577537,2,kthreadd,0.0,0.0,0.0,0.0
1751577538,4991,python3,8.7,0.2684440612792969,0.0,0.0
1751577538,3347,gnome-terminal-server,1.0,0.052104949951171875,0.0,0.0
1751577538,3896,Isolated Web Co,1.0,0.11556625366210938,0.0,0.0
1751577538,1,systemd,0.0,0.016357421875,0.0,0.0
1751577538,2,kthreadd,0.0,0.0,0.0,0.0
1751577539,4991,python3,8.7,0.2684440612792969,0.0,0.0
1751577539,2307,gnome-shell,1.0,0.253509521484375,0.0,0.0
1751577539,2431,goa-identity-service,1.0,0.00927734375,0.0,0.0
1751577539,2906,firefox,1.0,0.49658203125,0.0,0.0
1751577539,1,systemd,0.0,0.016357421875,0.0,0.0
1751577540,4991,python3,8.7,0.2684440612792969,0.0,0.0
1751577540,3347,gnome-terminal-server,1.0,0.052104949951171875,0.0,0.0
1751577540,4772,Isolated Web Co,1.0,0.17981719970703125,0.0,0.0
1751577540,1,systemd,0.0,0.016357421875,0.0,0.0
1751577540,2,kthreadd,0.0,0.0,0.0,0.0
1751577541,4991,python3,7.8,0.2684440612792969,0.0,0.0
1751577541,2307,gnome-shell,2.9,0.253509521484375,0.0,0.0
1751577541,3116,WebExtensions,1.0,0.10604476928710938,0.0,0.0
1751577541,1,systemd,0.0,0.016357421875,0.0,0.0
1751577541,2,kthreadd,0.0,0.0,0.0,0.0
1751577542,2906,firefox,15.5,0.4966926574707031,0.0,0.0
1751577542,4991,python3,9.7,0.2684440612792969,0.0,0.01953125
1751577542,3347,gnome-terminal-server,8.7,0.052471160888671875,0.0,0.0
1751577542,3855,Isolated Web Co,5.8,0.15778732299804688,0.0,0.0
1751577542,2307,gnome-shell,3.9,0.253509521484375,0.0,0.0
1751577543,2906,firefox,11.6,0.5001182556152344,0.0,2.2578125
1751577543,4991,python3,7.7,0.2684440612792969,0.0,0.0
1751577543,3034,Privileged Cont,6.8,0.16038131713867188,0.0,0.0
1751577543,2307,gnome-shell,3.9,0.253509521484375,0.0,0.0
1751577543,3855,Isolated Web Co,1.0,0.15659332275390625,0.0,0.0
1751577544,2906,firefox,21.3,0.5042877197265625,0.421875,0.1328125
1751577544,4991,python3,10.6,0.2684440612792969,0.0,0.0
1751577544,3034,Privileged Cont,4.8,0.16038131713867188,0.0,0.0
1751577544,2307,gnome-shell,2.9,0.253509521484375,0.0,0.0
1751577544,1,systemd,0.0,0.016357421875,0.0,0.0
1751577545,4991,python3,11.6,0.2684440612792969,0.0,0.0
1751577545,2906,firefox,7.7,0.50799560546875,0.0,0.33984375
1751577545,3034,Privileged Cont,3.9,0.16038131713867188,0.0,0.0
1751577545,2307,gnome-shell,2.9,0.253509521484375,0.0,0.0
1751577545,1,systemd,0.0,0.016357421875,0.0,0.0
1751577546,2906,firefox,7.7,0.5083465576171875,0.0,0.0
1751577546,4991,python3,7.7,0.2684440612792969,0.0,0.0
1751577546,92,kworker/u48:3-gfx_0.1.0,1.0,0.0,0.0,0.0
1751577546,2307,gnome-shell,1.0,0.253509521484375,0.0,0.0
1751577546,4149,kworker/7:0-mm_percpu_wq,1.0,0.0,0.0,0.0
1751577547,4991,python3,9.7,0.2684440612792969,0.0,0.0
1751577547,2906,firefox,8.7,0.5093574523925781,0.0,0.54296875
1751577547,2307,gnome-shell,2.9,0.253509521484375,0.0,0.0
1751577547,4775,Web Content,1.9,0.086669921875,0.0,0.0
1751577547,5020,ibus-daemon,1.0,0.012660980224609375,0.0,0.0
1751577548,4775,Isolated Web Co,29.0,0.1891937255859375,0.0,0.0
1751577548,2906,firefox,27.0,0.5151901245117188,0.0625,3.76953125
1751577548,4991,python3,8.7,0.2684440612792969,0.0,0.015625
1751577548,2307,gnome-shell,2.9,0.253509521484375,0.0,0.0
1751577548,3034,Privileged Cont,1.0,0.15124893188476562,0.0,0.0
1751577549,2906,firefox,9.7,0.5123100280761719,0.0,0.01171875
1751577549,4991,python3,9.7,0.2684440612792969,0.0,0.00390625
1751577549,2307,gnome-shell,3.9,0.253509521484375,0.0,0.0
1751577549,4775,Isolated Web Co,2.9,0.1902923583984375,0.0,0.0
1751577549,92,kworker/u48:3-events_unbound,1.0,0.0,0.0,0.0
1751577550,2906,firefox,19.4,0.5131759643554688,0.0,0.015625
1751577550,4991,python3,8.7,0.2684440612792969,0.0,0.0
1751577550,2307,gnome-shell,2.9,0.253509521484375,0.0,0.0
1751577550,3034,Privileged Cont,2.9,0.15236663818359375,0.0,0.0
1751577550,4775,Isolated Web Co,1.9,0.1902923583984375,0.0,0.0
1751577551,2906,firefox,13.5,0.5136222839355469,0.0,0.26953125
1751577551,4991,python3,9.7,0.2684440612792969,0.0,0.00390625
1751577551,4775,Isolated Web Co,4.8,0.1913909912109375,0.0,0.0
1751577551,2307,gnome-shell,3.9,0.253509521484375,0.0,0.0
1751577551,3034,Privileged Cont,2.9,0.15297698974609375,0.0,0.0
1751577552,2906,firefox,24.2,0.5150413513183594,0.0,0.29296875
1751577552,4775,Isolated Web Co,8.7,0.20209503173828125,0.0,0.0
1751577552,4991,python3,8.7,0.2684440612792969,0.0,0.0
1751577552,2307,gnome-shell,4.8,0.253509521484375,0.0,0.0
1751577552,3034,Privileged Cont,1.9,0.15264129638671875,0.0,0.0
1751577553,2906,firefox,15.2,0.5156517028808594,0.0,0.1171875
1751577553,4991,python3,10.4,0.2684440612792969,0.0,0.0
1751577553,3034,Privileged Cont,5.7,0.15288543701171875,0.0,0.0
1751577553,2307,gnome-shell,3.8,0.253509521484375,0.0,0.0
1751577553,4775,Isolated Web Co,3.8,0.20331573486328125,0.0,0.0
1751577554,2906,firefox,11.6,0.5153350830078125,0.0,0.05859375
1751577554,1227,wpa_supplicant,9.7,0.0111083984375,0.0,0.0
1751577554,4991,python3,9.7,0.2684440612792969,0.0,0.015625
1751577554,2307,gnome-shell,4.8,0.253509521484375,0.0,0.0
1751577554,3034,Privileged Cont,4.8,0.15312957763671875,0.0,0.0
1751577555,4991,python3,9.7,0.2684440612792969,0.0,0.00390625
1751577555,2906,firefox,5.8,0.514617919921875,0.0,0.09375
1751577555,4775,Isolated Web Co,5.8,0.19485092163085938,0.0,0.0
1751577555,3034,Privileged Cont,3.9,0.15189361572265625,0.0,0.0
1751577555,2307,gnome-shell,1.9,0.253509521484375,0.0,0.0
1751577556,2906,firefox,11.6,0.5130729675292969,0.0,0.01171875
1751577556,4775,Isolated Web Co,8.7,0.19582748413085938,0.0,0.0
1751577556,4991,python3,8.7,0.2684440612792969,0.0,0.0
1751577556,3034,Privileged Cont,4.8,0.15262603759765625,0.0,0.0
1751577556,2307,gnome-shell,2.9,0.253509521484375,0.0,0.0
1751577557,4775,Isolated Web Co,32.9,0.2638092041015625,0.0,0.0
1751577557,2906,firefox,30.0,0.516265869140625,0.046875,2.30078125
1751577557,4991,python3,9.7,0.2684440612792969,0.0,0.0
1751577557,3034,Privileged Cont,5.8,0.15299224853515625,0.0,0.0
1751577557,2307,gnome-shell,4.8,0.253509521484375,0.0,0.0
1751577558,4779,Isolated Web Co,25.1,0.16740036010742188,0.0859375,0.0
1751577558,4775,Isolated Web Co,16.4,0.29439544677734375,0.0,0.0
1751577558,2906,firefox,15.5,0.5188331604003906,0.0,0.51171875
1751577558,4991,python3,9.7,0.2684440612792969,0.0,0.0
1751577558,2307,gnome-shell,2.9,0.253509521484375,0.0,0.0
1751577559,2906,firefox,19.3,0.5196456909179688,0.0,0.0625
1751577559,4775,Isolated Web Co,11.6,0.2682304382324219,0.0,0.0
1751577559,4991,python3,9.7,0.2684440612792969,0.0,0.00390625
1751577559,3231,Isolated Web Co,5.8,0.15068817138671875,0.0,0.0
1751577559,2307,gnome-shell,4.8,0.253509521484375,0.0,0.0
1751577560,4991,python3,10.6,0.2684440612792969,0.0,0.015625
1751577560,2906,firefox,6.8,0.5194473266601562,0.0,0.37890625
1751577560,2307,gnome-shell,1.9,0.253509521484375,0.0,0.0
1751577560,3034,Privileged Cont,1.9,0.14897537231445312,0.0,0.0
1751577560,3231,Isolated Web Co,1.9,0.15105438232421875,0.0,0.0
1751577561,2906,firefox,13.6,0.5197334289550781,0.0,0.1015625
1751577561,4991,python3,8.7,0.2684440612792969,0.0,0.0
1751577561,3034,Privileged Cont,4.8,0.14890289306640625,0.0,0.0
1751577561,3231,Isolated Web Co,4.8,0.15105438232421875,0.0,0.0
1751577561,4775,Isolated Web Co,4.8,0.273529052734375,0.0,0.0
1751577562,4991,python3,9.7,0.2684440612792969,0.0,0.00390625
1751577562,2906,firefox,5.8,0.5190887451171875,0.0,0.0234375
1751577562,3034,Privileged Cont,3.9,0.14890289306640625,0.0,0.0
1751577562,2307,gnome-shell,1.9,0.253509521484375,0.0,0.0
1751577562,4775,Isolated Web Co,1.0,0.273651123046875,0.0,0.0
1751577563,2906,firefox,15.5,0.5188064575195312,0.0,0.0625
1751577563,4991,python3,9.7,0.2685661315917969,0.0,0.0
1751577563,4775,Isolated Web Co,7.7,0.27154541015625,0.0,0.0
1751577563,3231,Isolated Web Co,6.8,0.15105438232421875,0.0,0.0
1751577563,3034,Privileged Cont,5.8,0.14902496337890625,0.0,0.0
1751577564,4991,python3,8.7,0.2685661315917969,0.0,0.0
1751577564,2307,gnome-shell,1.9,0.253509521484375,0.0,0.0
1751577564,2906,firefox,1.9,0.5188865661621094,0.0,0.0
1751577564,3034,Privileged Cont,1.0,0.14899444580078125,0.0,0.0
1751577564,3231,Isolated Web Co,1.0,0.15117645263671875,0.0,0.0
1751577565,4991,python3,9.7,0.2685661315917969,0.0,0.0
1751577565,2906,firefox,6.8,0.5187950134277344,0.0,0.02734375
1751577565,3231,Isolated Web Co,5.8,0.15117645263671875,0.0,0.0
1751577565,2307,gnome-shell,2.9,0.253509521484375,0.0,0.0
1751577565,4627,kworker/u48:4-gfx_0.1.0,1.0,0.0,0.0,0.0
1751577567,4991,python3,8.7,0.2685661315917969,0.0,0.015625
1751577567,2307,gnome-shell,1.0,0.253509521484375,0.0,0.0
1751577567,4458,kworker/u48:0-events_unbound,1.0,0.0,0.0,0.0
1751577567,1,systemd,0.0,0.016357421875,0.0,0.0
1751577567,2,kthreadd,0.0,0.0,0.0,0.0
1751577568,4991,python3,11.6,0.2685661315917969,0.0,0.00390625
1751577568,4775,Isolated Web Co,4.8,0.2686805725097656,0.0,0.0
1751577568,1,systemd,0.0,0.016357421875,0.0,0.0
1751577568,2,kthreadd,0.0,0.0,0.0,0.0
1751577568,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577569,4991,python3,9.7,0.2685661315917969,0.0,0.0
1751577569,1,systemd,0.0,0.016357421875,0.0,0.0
1751577569,2,kthreadd,0.0,0.0,0.0,0.0
1751577569,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577569,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577570,4991,python3,8.7,0.2685661315917969,0.0,0.00390625
1751577570,4779,Isolated Web Co,1.0,0.154541015625,0.0,0.0
1751577570,1,systemd,0.0,0.016357421875,0.0,0.0
1751577570,2,kthreadd,0.0,0.0,0.0,0.0
1751577570,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577571,4991,python3,9.7,0.2685661315917969,0.0,0.0
1751577571,2906,firefox,7.7,0.5179710388183594,0.0,0.0
1751577571,3231,Isolated Web Co,5.8,0.15117645263671875,0.0,0.0
1751577571,2307,gnome-shell,2.9,0.253509521484375,0.0,0.0
1751577571,92,kworker/u48:3-dm_vblank_control_workq,1.0,0.0,0.0,0.0
1751577572,2906,firefox,18.4,0.5177192687988281,0.0,0.0
1751577572,4991,python3,9.7,0.2685661315917969,0.0,0.0
1751577572,3231,Isolated Web Co,6.8,0.15129852294921875,0.0,0.0
1751577572,2307,gnome-shell,2.9,0.253509521484375,0.0,0.0
1751577572,44,migration/4,1.0,0.0,0.0,0.0
1751577573,2906,firefox,12.6,0.5178489685058594,0.0,0.0
1751577573,4991,python3,8.7,0.2685661315917969,0.0,0.015625
1751577573,4775,Isolated Web Co,6.8,0.256561279296875,0.0,0.0
1751577573,3231,Isolated Web Co,5.8,0.15077972412109375,0.0,0.0
1751577573,2307,gnome-shell,3.9,0.253509521484375,0.0,0.0
1751577574,2906,firefox,14.5,0.5175056457519531,0.0,0.0
1751577574,4991,python3,9.7,0.2688102722167969,0.0,0.0
1751577574,2307,gnome-shell,3.9,0.253509521484375,0.0,0.0
1751577574,4775,Isolated Web Co,3.9,0.256927490234375,0.0,0.0
1751577574,4843,kworker/2:0-events,1.0,0.0,0.0,0.0
1751577575,4991,python3,11.6,0.2688102722167969,0.0,0.0
1751577575,2906,firefox,5.8,0.5173110961914062,0.0,0.84375
1751577575,4775,Isolated Web Co,5.8,0.258392333984375,0.0,0.0
1751577575,2307,gnome-shell,1.9,0.253509521484375,0.0,0.0
1751577575,4779,Isolated Web Co,1.9,0.15360260009765625,0.0,0.0
1751577576,4775,Isolated Web Co,9.7,0.2581825256347656,0.0,0.0
1751577576,4991,python3,9.7,0.2688102722167969,0.0,0.0
1751577576,2906,firefox,8.7,0.5180702209472656,0.015625,0.2109375
1751577576,2307,gnome-shell,1.9,0.253509521484375,0.0,0.0
1751577576,86,migration/11,1.0,0.0,0.0,0.0
1751577577,4991,python3,8.7,0.2688102722167969,0.0,0.00390625
1751577577,4775,Isolated Web Co,2.9,0.2590370178222656,0.0,0.0
1751577577,2906,firefox,1.9,0.5180740356445312,0.0,0.58984375
1751577577,2307,gnome-shell,1.0,0.253509521484375,0.0,0.0
1751577577,4627,kworker/u48:4-gfx_0.1.0,1.0,0.0,0.0,0.0
1751577578,4991,python3,8.7,0.2688102722167969,0.0,0.0
1751577578,2906,firefox,6.8,0.5181694030761719,0.0,0.08203125
1751577578,4775,Isolated Web Co,5.8,0.2608680725097656,0.0,0.0
1751577578,2307,gnome-shell,2.9,0.253509521484375,0.0,0.0
1751577578,1154,NetworkManager,1.0,0.02181243896484375,0.0,0.0
1751577579,4991,python3,10.7,0.2688102722167969,0.0,0.015625
1751577579,4775,Isolated Web Co,4.8,0.2618446350097656,0.0,0.0
1751577579,2906,firefox,3.9,0.5184593200683594,0.0,0.0234375
1751577579,2307,gnome-shell,1.9,0.253509521484375,0.0,0.0
1751577579,92,kworker/u48:3-events_unbound,1.0,0.0,0.0,0.0
1751577580,4775,Isolated Web Co,11.6,0.2640419006347656,0.0,0.0
1751577580,2906,firefox,9.7,0.5185050964355469,0.015625,0.11328125
1751577580,4991,python3,8.7,0.2688102722167969,0.0,0.0
1751577580,2307,gnome-shell,3.9,0.253509521484375,0.0,0.0
1751577580,4779,Isolated Web Co,1.0,0.15320587158203125,0.0,0.0
1751577581,2906,firefox,11.6,0.5183830261230469,0.0,1.25
1751577581,4775,Isolated Web Co,10.6,0.2670936584472656,0.0,0.0
1751577581,4991,python3,9.7,0.2688102722167969,0.0,0.0
1751577581,2307,gnome-shell,2.9,0.253509521484375,0.0,0.0
1751577581,3034,Privileged Cont,1.0,0.14873123168945312,0.0,0.0
1751577582,2906,firefox,40.7,0.5217323303222656,0.0,0.83203125
1751577582,4775,Isolated Web Co,30.0,0.313873291015625,0.0,0.0
1751577582,4991,python3,9.7,0.2689323425292969,0.0,0.0
1751577582,2307,gnome-shell,3.9,0.253509521484375,0.0,0.0
1751577582,1,systemd,0.0,0.016357421875,0.0,0.0
1751577583,2906,firefox,31.4,0.5226821899414062,0.0,0.5859375
1751577583,4775,Isolated Web Co,31.4,0.318023681640625,0.0,0.0
1751577583,4991,python3,11.4,0.2689323425292969,0.0,0.00390625
1751577583,2307,gnome-shell,5.7,0.253509521484375,0.0,0.0
1751577583,92,kworker/u48:3-gfx_0.0.0,1.0,0.0,0.0,0.0
1751577584,2906,firefox,25.1,0.5228538513183594,0.0,0.15625
1751577584,4775,Isolated Web Co,25.1,0.3226318359375,0.0,0.0
1751577584,4991,python3,9.7,0.2689323425292969,0.0,0.015625
1751577584,2307,gnome-shell,4.8,0.253509521484375,0.0,0.0
1751577584,1,systemd,0.0,0.016357421875,0.0,0.0
1751577585,4897,Isolated Web Co,39.7,0.2067108154296875,0.0,0.0
1751577585,2906,firefox,19.4,0.52581787109375,0.0,1.22265625
1751577585,4991,python3,10.6,0.2689323425292969,0.0,0.00390625
1751577585,4775,Isolated Web Co,9.7,0.32263946533203125,0.0,0.0
1751577585,2307,gnome-shell,4.8,0.253509521484375,0.0,0.0
1751577586,4897,Isolated Web Co,26.1,0.23630142211914062,0.0,0.0
1751577586,2906,firefox,17.4,0.5271530151367188,0.015625,1.09375
1751577586,4991,python3,10.6,0.2689323425292969,0.0,0.0
1751577586,2307,gnome-shell,2.9,0.253509521484375,0.0,0.0
1751577586,1,systemd,0.0,0.016357421875,0.0,0.0
1751577587,2906,firefox,8.7,0.5272178649902344,0.0,0.30078125
1751577587,4991,python3,8.7,0.2689323425292969,0.0,0.0
1751577587,4897,Isolated Web Co,7.8,0.23727798461914062,0.0,0.0
1751577587,2307,gnome-shell,3.9,0.253509521484375,0.0,0.0
1751577587,4149,kworker/7:0-mm_percpu_wq,1.0,0.0,0.0,0.0
1751577588,4991,python3,9.7,0.2689323425292969,0.0,0.0
1751577588,2906,firefox,5.8,0.5268630981445312,0.0,0.0
1751577588,4897,Isolated Web Co,3.9,0.23740005493164062,0.0,0.0
1751577588,92,kworker/u48:3+events_unbound,1.0,0.0,0.0,0.0
1751577588,2307,gnome-shell,1.0,0.253509521484375,0.0,0.0
1751577589,4991,python3,11.6,0.2689323425292969,0.0,0.015625
1751577589,4897,Isolated Web Co,5.8,0.23764419555664062,0.0,0.0
1751577589,2906,firefox,4.8,0.5261764526367188,0.0,0.0
1751577589,2307,gnome-shell,2.9,0.253509521484375,0.0,0.0
1751577589,1,systemd,0.0,0.016357421875,0.0,0.0
1751577590,4991,python3,9.7,0.2689323425292969,0.0,0.0
1751577590,4897,Isolated Web Co,5.8,0.23764419555664062,0.0,0.0
1751577590,2906,firefox,4.8,0.5263519287109375,0.0,0.54296875
1751577590,4775,Isolated Web Co,3.9,0.2948036193847656,0.0,0.0
1751577590,2307,gnome-shell,1.0,0.253509521484375,0.0,0.0
1751577591,4991,python3,9.7,0.2689323425292969,0.0,0.00390625
1751577591,4897,Isolated Web Co,8.7,0.23764419555664062,0.0,0.0
1751577591,2906,firefox,7.7,0.5259628295898438,0.0,0.01953125
1751577591,2307,gnome-shell,3.9,0.253509521484375,0.0,0.0
1751577591,1,systemd,0.0,0.016357421875,0.0,0.0
1751577592,4991,python3,9.7,0.2689323425292969,0.0,0.0
1751577592,4897,Isolated Web Co,6.8,0.23764419555664062,0.0,0.0
1751577592,2906,firefox,5.8,0.5262069702148438,0.0,0.0
1751577592,2307,gnome-shell,1.9,0.253509521484375,0.0,0.0
1751577592,12,kworker/u48:1-gfx_0.1.0,1.0,0.0,0.0,0.0
1751577593,4991,python3,8.7,0.2689323425292969,0.0,0.0
1751577593,4897,Isolated Web Co,3.9,0.229034423828125,0.0,0.0
1751577593,4686,kworker/0:1-mm_percpu_wq,1.0,0.0,0.0,0.0
1751577593,1,systemd,0.0,0.016357421875,0.0,0.0
1751577593,2,kthreadd,0.0,0.0,0.0,0.0
1751577594,4991,python3,9.7,0.2689323425292969,0.0,0.015625
1751577594,4775,Isolated Web Co,2.9,0.2847404479980469,0.0,0.0
1751577594,1,systemd,0.0,0.016357421875,0.0,0.0
1751577594,2,kthreadd,0.0,0.0,0.0,0.0
1751577594,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577595,4991,python3,10.7,0.2689323425292969,0.0,0.0
1751577595,2906,firefox,1.0,0.5258026123046875,0.0,0.0
1751577595,1,systemd,0.0,0.016357421875,0.0,0.0
1751577595,2,kthreadd,0.0,0.0,0.0,0.0
1751577595,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577596,4991,python3,10.7,0.2689323425292969,0.0,0.0
1751577596,996,systemd-logind,1.0,0.011981964111328125,0.0,0.0
1751577596,2307,gnome-shell,1.0,0.253509521484375,0.0,0.0
1751577596,4775,Isolated Web Co,1.0,0.2846412658691406,0.0,0.0
1751577596,1,systemd,0.0,0.016357421875,0.0,0.0
1751577598,4991,python3,9.7,0.2689323425292969,0.0,0.00390625
1751577598,4897,Isolated Web Co,2.9,0.21599960327148438,0.0,0.0
1751577598,1,systemd,0.0,0.016357421875,0.0,0.0
1751577598,2,kthreadd,0.0,0.0,0.0,0.0
1751577598,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577599,4991,python3,9.7,0.2689323425292969,0.0,0.0
1751577599,2906,firefox,1.0,0.5258026123046875,0.0,0.0
1751577599,1,systemd,0.0,0.016357421875,0.0,0.0
1751577599,2,kthreadd,0.0,0.0,0.0,0.0
1751577599,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577600,4991,python3,8.7,0.2689323425292969,0.0,0.0
1751577600,1,systemd,0.0,0.016357421875,0.0,0.0
1751577600,2,kthreadd,0.0,0.0,0.0,0.0
1751577600,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577600,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577601,4991,python3,10.7,0.2689323425292969,0.0,0.015625
1751577601,3116,WebExtensions,1.0,0.10628890991210938,0.0,0.0
1751577601,3993,Isolated Web Co,1.0,0.10613632202148438,0.0,0.0
1751577601,1,systemd,0.0,0.016357421875,0.0,0.0
1751577601,2,kthreadd,0.0,0.0,0.0,0.0
1751577602,2906,firefox,10.7,0.526336669921875,0.0,0.0
1751577602,4991,python3,8.7,0.2689323425292969,0.0,0.0
1751577602,3347,gnome-terminal-server,7.7,0.052471160888671875,0.0,0.0
1751577602,2307,gnome-shell,5.8,0.254119873046875,0.0,0.0
1751577602,4458,kworker/u48:0-events_unbound,1.0,0.0,0.0,0.0
1751577603,4991,python3,10.6,0.2689323425292969,0.0,0.00390625
1751577603,1,systemd,0.0,0.016357421875,0.0,0.0
1751577603,2,kthreadd,0.0,0.0,0.0,0.0
1751577603,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577603,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577604,4991,python3,10.7,0.2689323425292969,0.0,0.0
1751577604,2307,gnome-shell,1.9,0.254119873046875,0.0,0.0
1751577604,4897,Isolated Web Co,1.0,0.21241378784179688,0.0,0.0
1751577604,1,systemd,0.0,0.016357421875,0.0,0.0
1751577604,2,kthreadd,0.0,0.0,0.0,0.0
1751577605,4991,python3,9.7,0.2689323425292969,0.0,0.0
1751577605,2307,gnome-shell,2.9,0.254119873046875,0.0,0.0
1751577605,3347,gnome-terminal-server,1.0,0.052471160888671875,0.0,0.0
1751577605,5020,ibus-daemon,1.0,0.012660980224609375,0.0,0.0
1751577605,7287,Web Content,1.0,0.0858154296875,0.0,0.0
1751577606,4991,python3,10.7,0.2689323425292969,0.0,0.0
1751577606,92,kworker/u48:3-gfx_0.1.0,1.0,0.0,0.0,0.0
1751577606,2307,gnome-shell,1.0,0.254119873046875,0.0,0.0
1751577606,5020,ibus-daemon,1.0,0.012660980224609375,0.0,0.0
1751577606,1,systemd,0.0,0.016357421875,0.0,0.0
1751577607,4991,python3,9.7,0.2689323425292969,0.0,0.01953125
1751577607,2906,firefox,1.0,0.5266380310058594,0.0,0.0
1751577607,3347,gnome-terminal-server,1.0,0.052471160888671875,0.0,0.0
1751577607,5049,ibus-engine-simple,1.0,0.00896453857421875,0.0,0.0
1751577607,1,systemd,0.0,0.016357421875,0.0,0.0
1751577608,4991,python3,9.7,0.2689323425292969,0.0,0.0
1751577608,2307,gnome-shell,1.0,0.254119873046875,0.0,0.0
1751577608,1,systemd,0.0,0.016357421875,0.0,0.0
1751577608,2,kthreadd,0.0,0.0,0.0,0.0
1751577608,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577609,4991,python3,9.7,0.2689323425292969,0.0,0.0
1751577609,1,systemd,0.0,0.016357421875,0.0,0.0
1751577609,2,kthreadd,0.0,0.0,0.0,0.0
1751577609,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577609,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577610,4991,python3,11.6,0.2689323425292969,0.0,0.0
1751577610,2906,firefox,7.7,0.5269012451171875,0.0,0.2578125
1751577610,12,kworker/u48:1-dm_vblank_control_workq,1.0,0.0,0.0,0.0
1751577610,2307,gnome-shell,1.0,0.254119873046875,0.0,0.0
1751577610,3034,Privileged Cont,1.0,0.15007781982421875,0.0,0.0
1751577611,4991,python3,10.7,0.2689323425292969,0.0,0.0078125
1751577611,2307,gnome-shell,1.0,0.254119873046875,0.0,0.0
